TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.6795635, -130.0, -6.8364973
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.343125, -110.0, -6.7084966
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.3616233, -100.0, -7.638895
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.669125, -120.0, -7.9029794
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 7.6521873, -110.0, -7.560853
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.777499, -145.0, -8.7640915
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 10.193126, -140.0, -7.642626
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 10.582501, -160.0, -8.584428
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.4375, 7.614748, -105.0, -7.3584123
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.9569387, -115.0, -6.9225454
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.964687, -130.0, -9.29604
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 9.171437, -120.0, -6.183862
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.218438, -130.0, -8.119743
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.453124, -120.0, -7.346799
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 9.113751, -120.0, -7.3911414
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 8.3531885, -110.0, -7.4416666
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 10.850812, -160.0, -10.540447
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.993751, -130.0, -7.7747126
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.104375, -120.0, -8.254085
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.440251, -120.0, -6.8977637
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.398313, -125.0, -7.4833093
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 10.363375, -155.0, -8.074179
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.045187, -90.0, -6.959091
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 10.904876, -140.0, -8.320142
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 9.212123, -130.0, -9.253018
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.648873, -105.0, -7.6113195
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 8.471251, -125.0, -8.701215
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 10.89, -165.0, -9.447498
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 9.197562, -130.0, -8.763293
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.399748, -105.0, -7.158976
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 9.995936, -165.0, -8.023734
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.5736885, -140.0, -6.889978
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 7.032063, -90.0, -6.2504272
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.042499, -100.0, -7.69841
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.1518135, -115.0, -7.579599
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 8.956877, -130.0, -8.0367985
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 6.38894, -90.0, -6.623074
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 7.2920003, -95.0, -7.13449
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 1.0, 9.697249, -135.0, -8.233421
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.375, 7.2776246, -90.0, -6.8904557
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 6.574877, -90.0, -6.636163
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.9142494, -115.0, -6.8316836
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 6.7381873, -80.0, -6.3882337
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 6.819186, -90.0, -7.154878
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 10.319375, -155.0, -9.649203
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 11.038313, -240.0, -9.382338
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.9375, 10.000437, -140.0, -9.180448
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 8.934999, -125.0, -8.967703
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.922502, -125.0, -8.461928
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 11.505814, -185.0, -10.474912
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 6.8834376, -100.0, -7.3612375
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 10.14894, -160.0, -7.8690033
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.8824997, -110.0, -8.003684
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.940002, -115.0, -7.3642273
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.531874, -95.0, -6.5151095
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 7.386252, -105.0, -6.626435
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 9.7575, -140.0, -8.754028
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 8.713125, -125.0, -8.569748
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 8.120622, -110.0, -7.9434357
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 6.7314997, -80.0, -5.477626
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 8.474377, -125.0, -7.1043777
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 7.44806, -110.0, -7.1871047
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 7.190813, -105.0, -7.6802573
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 7.6443763, -110.0, -7.1629725
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 9.480001, -135.0, -8.229085
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 10.329502, -150.0, -8.87734
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.750565, -130.0, -6.9661484
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.95625, -135.0, -8.127711
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.228062, -105.0, -7.848173
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.8824997, -110.0, -6.9467187
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 8.579124, -130.0, -7.8185625
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 7.040063, -90.0, -5.9426627
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.4375, 7.676189, -110.0, -7.2903237
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.8704357, -105.0, -7.4865446
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.709374, -125.0, -8.736609
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 11.681878, -180.0, -10.5250435
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.372813, -140.0, -9.390753
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 11.525625, -160.0, -9.995893
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 6.879314, -95.0, -6.6862187
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 7.1424375, -100.0, -7.9533906
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 12.242561, -190.0, -11.095219
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 10.606624, -185.0, -9.653526
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.925628, -125.0, -7.4983044
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 7.621999, -105.0, -6.3312864
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.439373, -130.0, -7.4491887
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.176687, -125.0, -6.01131
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 6.6969995, -105.0, -7.354415
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 6.541377, -85.0, -5.593292
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 7.396876, -105.0, -6.122357
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.297687, -140.0, -6.927959
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 6.798313, -85.0, -4.9978423
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 7.234937, -110.0, -7.693166
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 11.470626, -180.0, -8.067497
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 10.239187, -140.0, -8.505664
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.7553754, -120.0, -6.13052
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 9.824376, -150.0, -8.322021
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.904062, -120.0, -7.130068
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.978125, -140.0, -9.153394
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.791063, -135.0, -8.938989
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.9375, 9.546, -145.0, -9.457199
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.430623, -120.0, -8.614682
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.9375, 11.188187, -170.0, -9.608514
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 7.9950624, -120.0, -6.212864
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.161251, -115.0, -7.749456
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 10.213123, -140.0, -7.1380944
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 12.8550625, -265.0, -11.62042
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 6.9380646, -100.0, -7.029167
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 10.712378, -170.0, -9.274336
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.625, 9.098001, -115.0, -7.4620585
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.875, 9.765063, -145.0, -8.047831
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.235687, -145.0, -7.3345757
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.3545003, -100.0, -7.595128
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 9.727688, -135.0, -8.239036
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.14275, -75.0, -6.5360465
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.149436, -115.0, -7.9118066
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.6443734, -110.0, -7.3019667
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.144997, -100.0, -7.2854657
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 8.587502, -110.0, -8.322118
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.350375, -100.0, -7.487856
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.306249, -95.0, -5.609516
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 11.221876, -150.0, -7.5029483
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 10.420312, -140.0, -8.385708
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 5.36875, 0.0, 0.0
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.75, 7.6719985, -110.0, -7.7587943
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5, 7.8216877, -130.0, -8.20185
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.6538124, -110.0, -7.2470975
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.3468738, -100.0, -7.6169395
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.224502, -130.0, -7.7891097
25.0, 0.1, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.0983744, -95.0, -6.583864
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.535001, -170.0, -15.222616
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.638815, -230.0, -19.291527
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.454439, -260.0, -21.340092
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 9.79, -290.0, -21.413786
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.765001, -290.0, -22.131344
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 9.228623, -260.0, -19.260098
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.940687, -250.0, -18.970951
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 11.346189, -380.0, -26.52479
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 7.705938, -230.0, -18.51497
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 7.8582535, -210.0, -18.022465
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.984375, -150.0, -14.420252
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 8.714689, -250.0, -19.528992
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.413937, -230.0, -18.274664
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.823751, -320.0, -23.288448
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.5183115, -280.0, -20.984978
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 8.837876, -280.0, -20.229351
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.465938, -90.0, -8.855236
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 10.11625, -260.0, -21.04296
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.613565, -280.0, -23.273487
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 7.929372, -230.0, -18.402884
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.713873, -240.0, -19.92891
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.830625, -300.0, -24.34482
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.325626, -310.0, -25.58051
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 5.4246864, -40.0, -4.3338914
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 10.192937, -270.0, -21.56319
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 10.654689, -330.0, -24.99391
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.4375, 6.076875, -170.0, -14.458302
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 9.498124, -280.0, -21.349966
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.396124, -300.0, -24.240082
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 8.605625, -220.0, -17.954947
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 9.88456, -310.0, -23.778437
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 10.392125, -320.0, -24.107006
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.401251, -270.0, -18.981817
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 9.052124, -280.0, -22.13871
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.957311, -260.0, -21.22583
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 6.3027496, -170.0, -13.993375
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 8.965248, -250.0, -20.774105
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 9.979688, -280.0, -20.357843
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 9.516002, -280.0, -21.935993
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 10.4762535, -290.0, -22.094498
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.075438, -300.0, -23.48615
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 8.91625, -250.0, -19.54507
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.251814, -270.0, -21.584368
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 9.398752, -250.0, -20.084217
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.4375, 9.24831, -270.0, -22.058752
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 8.465002, -250.0, -19.752855
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.577374, -290.0, -23.37933
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 8.661875, -240.0, -19.247059
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 9.532502, -270.0, -22.160957
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 8.433127, -240.0, -19.820002
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.805937, -180.0, -16.094799
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.010001, -270.0, -20.719442
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.006876, -270.0, -20.789263
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.515062, -260.0, -21.029242
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 10.21275, -280.0, -22.499516
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.449249, -260.0, -20.594112
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 6.953938, -160.0, -14.201504
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.641877, -330.0, -26.036362
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.714375, -290.0, -23.012777
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.25, 6.395562, -120.0, -10.694888
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 10.087501, -310.0, -24.444159
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 10.2474985, -290.0, -23.355993
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 10.290247, -300.0, -24.057499
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 12.613753, -580.0, -35.23354
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 7.299126, -130.0, -11.09818
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.534127, -280.0, -23.147352
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 7.296813, -190.0, -16.279284
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 10.17875, -270.0, -18.6672
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 10.079249, -300.0, -23.183811
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.700877, -250.0, -19.359533
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 7.434812, -160.0, -14.97911
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 11.328187, -380.0, -25.74325
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 10.986873, -300.0, -22.524342
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.975627, -260.0, -21.795956
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.211561, -280.0, -21.945963
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.176876, -230.0, -19.63231
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 11.209377, -300.0, -24.62041
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 11.018129, -310.0, -22.806843
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 8.660436, -240.0, -18.949158
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 10.353373, -310.0, -24.874062
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 7.91075, -230.0, -19.028383
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 9.509251, -280.0, -21.99434
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 7.994499, -240.0, -20.570807
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 6.6912503, -210.0, -17.496643
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.665002, -260.0, -21.323933
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 8.975623, -260.0, -20.203653
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.240747, -270.0, -21.984806
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 8.843999, -230.0, -18.897125
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 7.9274383, -230.0, -19.05308
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 10.318625, -300.0, -23.38268
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 10.510628, -300.0, -24.171839
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 11.671749, -460.0, -30.90158
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 11.07575, -380.0, -25.803513
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 9.560312, -290.0, -23.252815
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.5366883, -110.0, -10.946082
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.235626, -270.0, -22.104574
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.375, 5.387187, 0.0, 0.0
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.9430614, -210.0, -18.341711
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.662065, -260.0, -19.776728
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.25, -270.0, -21.681652
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.474314, -270.0, -21.459034
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 10.288126, -300.0, -22.583757
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.254378, -270.0, -21.481335
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.717002, -250.0, -20.503029
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.659375, -240.0, -18.886995
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.046189, -270.0, -20.382456
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 9.768126, -280.0, -22.867945
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 8.381249, -230.0, -17.993595
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.375, 7.036875, -180.0, -15.008007
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 10.491438, -340.0, -25.108
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.024063, -290.0, -22.118454
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 9.859687, -300.0, -23.30609
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 10.045001, -350.0, -26.32237
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.935063, -270.0, -21.938988
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 8.732686, -250.0, -20.399683
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.342374, -170.0, -14.7155075
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 10.150063, -310.0, -23.587053
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 7.1910634, -160.0, -13.294999
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 9.01, -270.0, -21.10155
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 12.129688, -460.0, -29.998325
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.8125, 10.612814, -320.0, -23.173279
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 9.63825, -310.0, -24.49341
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 10.384127, -320.0, -24.27762
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 8.489186, -250.0, -18.999907
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 7.885688, -220.0, -18.26393
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 8.247876, -300.0, -22.816313
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 8.40875, -240.0, -19.352045
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 6.2624993, -160.0, -13.890321
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 10.325628, -310.0, -23.1339
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 6.865561, -190.0, -16.65078
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 12.518752, -340.0, -22.903378
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 9.756997, -280.0, -22.348785
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.875, 9.985249, -280.0, -20.612852
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.9375, 8.974125, -260.0, -20.86321
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.625, 5.4222493, -10.0, -1.1998129
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.75, 9.226252, -270.0, -21.742083
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5, 6.9815626, -160.0, -14.233921
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.521377, -260.0, -20.669588
25.0, 0.1, 3.0, 3.0, 0.5, 2.0, 0.6875, 10.353752, -320.0, -23.789278
